_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2e26f0a5bc6c426c0dde,Lord of War,2005,122 min,"Action, Crime, Drama",7.6,1.4554998908461159,An arms dealer confronts the morality of his work as he is being chased by an INTERPOL Agent.,62.0,Andrew Niccol,"['Nicolas Cage', 'Ethan Hawke', 'Jared Leto', 'Bridget Moynahan']",294140,2022-04-17 15:11:34.438,2022-04-17 15:11:34.438
625c2ddbf0a5bc6c426c0cb4,Man on Fire,2004,146 min,"Action, Crime, Drama",7.7,0.10357780070009537,"In Mexico City, a former CIA operative swears vengeance on those who committed an unspeakable act against the family he was hired to protect.",47.0,Tony Scott,"['Denzel Washington', 'Christopher Walken', 'Dakota Fanning', 'Radha Mitchell']",329592,2022-04-17 15:10:19.181,2022-04-17 15:10:19.181
625c2c42f0a5bc6c426c087a,Kill Bill: Vol. 1,2003,111 min,"Action, Crime, Drama",8.1,3.452438236538349,"After awakening from a four-year coma, a former assassin wreaks vengeance on the team of assassins who betrayed her.",69.0,Quentin Tarantino,"['Uma Thurman', 'David Carradine', 'Daryl Hannah', 'Michael Madsen']",1000639,2022-04-17 15:03:30.525,2022-04-17 15:03:30.525
625c2e0bf0a5bc6c426c0d88,Baby Driver,2017,113 min,"Action, Crime, Drama",7.6,0.29419769838560095,"After being coerced into working for a crime boss, a young getaway driver finds himself taking part in a heist doomed to fail.",86.0,Edgar Wright,"['Ansel Elgort', 'Jon Bernthal', 'Jon Hamm', 'Eiza González']",439406,2022-04-17 15:11:07.776,2022-04-17 15:11:07.776
625c2dd6f0a5bc6c426c0c98,Lucky Number Slevin,2006,110 min,"Action, Crime, Drama",7.7,0.6850494718156053,"A case of mistaken identity lands Slevin into the middle of a war being plotted by two of the city's most rival crime bosses. Under constant surveillance by Detective Brikowski and assassin Goodkat, he must get them before they get him.",53.0,Paul McGuigan,"['Josh Hartnett', 'Ben Kingsley', 'Morgan Freeman', 'Lucy Liu']",299524,2022-04-17 15:10:14.074,2022-04-17 15:10:14.074
625c2e31f0a5bc6c426c0e28,Falling Down,1993,113 min,"Action, Crime, Drama",7.6,4.430581432709186,An ordinary man frustrated with the various flaws he sees in society begins to psychotically and violently lash out against them.,56.0,Joel Schumacher,"['Michael Douglas', 'Robert Duvall', 'Barbara Hershey', 'Rachel Ticotin']",171640,2022-04-17 15:11:45.348,2022-04-17 15:11:45.348
625c2e0df0a5bc6c426c0d92,Sicario,2015,121 min,"Action, Crime, Drama",7.6,1.2943894086814034,An idealistic FBI agent is enlisted by a government task force to aid in the escalating war against drugs at the border area between the U.S. and Mexico.,82.0,Denis Villeneuve,"['Emily Blunt', 'Josh Brolin', 'Benicio Del Toro', 'Jon Bernthal']",371291,2022-04-17 15:11:09.256,2022-04-17 15:11:09.256
625c2c16f0a5bc6c426c082a,Haider,2014,160 min,"Action, Crime, Drama",8.1,2.7322831857962893,"A young man returns to Kashmir after his father's disappearance to confront his uncle, whom he suspects of playing a role in his father's fate.",,Vishal Bhardwaj,"['Shahid Kapoor', 'Tabu', 'Shraddha Kapoor', 'Kay Kay Menon']",50445,2022-04-17 15:02:46.039,2022-04-17 15:02:46.039
625c2e14f0a5bc6c426c0da2,End of Watch,2012,109 min,"Action, Crime, Drama",7.6,1.3216133973009503,"Shot documentary-style, this film follows the daily grind of two young police officers in LA who are partners and friends, and what happens when they meet criminal forces greater than themselves.",68.0,David Ayer,"['Jake Gyllenhaal', 'Michael Peña', 'Anna Kendrick', 'America Ferrera']",228132,2022-04-17 15:11:16.676,2022-04-17 15:11:16.676
625c2cbff0a5bc6c426c0960,Tropa de Elite,2007,115 min,"Action, Crime, Drama",8.0,3.101995784297682,"In 1997 Rio de Janeiro, Captain Nascimento has to find a substitute for his position while trying to take down drug dealers and criminals before the Pope visits.",33.0,José Padilha,"['Wagner Moura', 'André Ramiro', 'Caio Junqueira', 'Milhem Cortaz']",98097,2022-04-17 15:05:35.868,2022-04-17 15:05:35.868
625c2c74f0a5bc6c426c0900,White Heat,1949,114 min,"Action, Crime, Drama",8.1,0.7181003180845069,A psychopathic criminal with a mother complex makes a daring break from prison and leads his old gang in a chemical plant payroll heist.,,Raoul Walsh,"['James Cagney', 'Virginia Mayo', ""Edmond O'Brien"", 'Margaret Wycherly']",29807,2022-04-17 15:04:20.429,2022-04-17 15:04:20.429
625c2d61f0a5bc6c426c0b52,Ajeossi,2010,119 min,"Action, Crime, Drama",7.8,4.377903297457262,A quiet pawnshop keeper with a violent past takes on a drug-and-organ trafficking ring in hope of saving the child who is his only friend.,,Jeong-beom Lee,"['Won Bin', 'Sae-ron Kim', 'Tae-hoon Kim', 'Hee-won Kim']",62848,2022-04-17 15:08:17.680,2022-04-17 15:08:17.680
625c2c33f0a5bc6c426c0858,A Wednesday,2008,104 min,"Action, Crime, Drama",8.1,2.147031931172887,A retiring police officer reminisces about the most astounding day of his career. About a case that was never filed but continues to haunt him in his memories - the case of a man and a Wednesday.,,Neeraj Pandey,"['Anupam Kher', 'Naseeruddin Shah', 'Jimmy Sheirgill', 'Aamir Bashir']",73891,2022-04-17 15:03:15.189,2022-04-17 15:03:15.189
625c2e23f0a5bc6c426c0dc4,Eastern Promises,2007,100 min,"Action, Crime, Drama",7.6,3.128470768038756,A teenager who dies during childbirth leaves clues in her journal that could tie her child to a rape involving a violent Russian mob family.,82.0,David Cronenberg,"['Naomi Watts', 'Viggo Mortensen', 'Armin Mueller-Stahl', 'Josef Altin']",227760,2022-04-17 15:11:31.214,2022-04-17 15:11:31.214
625c2db6f0a5bc6c426c0c34,Scarface: The Shame of the Nation,1932,93 min,"Action, Crime, Drama",7.8,1.0122598425791884,"An ambitious and nearly insane violent gangster climbs the ladder of success in the mob, but his weaknesses prove to be his downfall.",87.0,Howard Hawks,"['Richard Rosson', 'Paul Muni', 'Ann Dvorak', 'Karen Morley']",25312,2022-04-17 15:09:42.671,2022-04-17 15:09:42.671
625c2ccaf0a5bc6c426c0986,Mou gaan dou,2002,101 min,"Action, Crime, Drama",8.0,2.867342506762225,"A story between a mole in the police department and an undercover cop. Their objectives are the same: to find out who is the mole, and who is the cop.",75.0,Andrew Lau,"['Alan Mak', 'Andy Lau', 'Tony Chiu-Wai Leung', 'Anthony Chau-Sang Wong']",117857,2022-04-17 15:05:46.408,2022-04-17 15:05:46.408
625c2db2f0a5bc6c426c0c24,Key Largo,1948,100 min,"Action, Crime, Drama",7.8,0.7806542295300312,"A man visits his war buddy's family hotel and finds a gangster running things. As a hurricane approaches, the two end up confronting each other.",,John Huston,"['Humphrey Bogart', 'Edward G. Robinson', 'Lauren Bacall', 'Lionel Barrymore']",36995,2022-04-17 15:09:38.400,2022-04-17 15:09:38.400
625c2b7af0a5bc6c426c0706,Vikram Vedha,2017,147 min,"Action, Crime, Drama",8.4,0.24758548754079568,"Vikram, a no-nonsense police officer, accompanied by Simon, his partner, is on the hunt to capture Vedha, a smuggler and a murderer. Vedha tries to change Vikram's life, which leads to a conflict.",,Gayatri,"['Pushkar', 'Madhavan', 'Vijay Sethupathi', 'Shraddha Srinath']",28401,2022-04-17 15:00:10.907,2022-04-17 15:00:10.907
625c2cb7f0a5bc6c426c094a,Tropa de Elite 2: O Inimigo Agora é Outro,2010,115 min,"Action, Crime, Drama",8.0,3.0995381918906837,"After a prison riot, former-Captain Nascimento, now a high ranking security officer in Rio de Janeiro, is swept into a bloody political dispute that involves government officials and paramilitary groups.",71.0,José Padilha,"['Wagner Moura', 'Irandhir Santos', 'André Ramiro', 'Milhem Cortaz']",79200,2022-04-17 15:05:27.121,2022-04-17 15:05:27.121
625c2d97f0a5bc6c426c0bdc,Dip huet seung hung,1989,111 min,"Action, Crime, Drama",7.8,1.4904815981052821,A disillusioned assassin accepts one last hit in hopes of using his earnings to restore vision to a singer he accidentally blinded.,82.0,John Woo,"['Yun-Fat Chow', 'Danny Lee', 'Sally Yeh', 'Kong Chu']",45624,2022-04-17 15:09:11.029,2022-04-17 15:09:11.029
