_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2c1ef0a5bc6c426c083a,The Grand Budapest Hotel,2014,99 min,"Adventure, Comedy, Crime",8.1,1.8642273981520052,"A writer encounters the owner of an aging high-class hotel, who tells him of his early years serving as a lobby boy in the hotel's glorious years under an exceptional concierge.",88.0,Wes Anderson,"['Ralph Fiennes', 'F. Murray Abraham', 'Mathieu Amalric', 'Adrien Brody']",707630,2022-04-17 15:02:54.727,2022-04-17 15:02:54.727
625c2e16f0a5bc6c426c0dac,Despicable Me,2010,95 min,"Animation, Comedy, Crime",7.6,4.989248051894707,"When a criminal mastermind uses a trio of orphan girls as pawns for a grand scheme, he finds their love is profoundly changing him for the better.",72.0,Pierre Coffin,"['Chris Renaud', 'Steve Carell', 'Jason Segel', 'Russell Brand']",500851,2022-04-17 15:11:18.002,2022-04-17 15:11:18.002
625c2be5f0a5bc6c426c07aa,Queen,2013,146 min,"Adventure, Comedy, Drama",8.2,1.739595894614402,A Delhi girl from a traditional family sets out on a solo honeymoon after her marriage gets cancelled.,,Vikas Bahl,"['Kangana Ranaut', 'Rajkummar Rao', 'Lisa Haydon', 'Jeffrey Ho']",60701,2022-04-17 15:01:57.517,2022-04-17 15:01:57.517
625c2bfbf0a5bc6c426c07da,"Lock, Stock and Two Smoking Barrels",1998,107 min,"Action, Comedy, Crime",8.2,3.535217857130455,"A botched card game in London triggers four friends, thugs, weed-growers, hard gangsters, loan sharks and debt collectors to collide with each other in a series of unexpected events, all for the sake of weed, cash and two antique shotguns.",66.0,Guy Ritchie,"['Jason Flemyng', 'Dexter Fletcher', 'Nick Moran', 'Jason Statham']",535216,2022-04-17 15:02:19.184,2022-04-17 15:02:19.184
625c2dc9f0a5bc6c426c0c5e,Nebraska,2013,115 min,"Adventure, Comedy, Drama",7.7,4.255920613717246,"An aging, booze-addled father makes the trip from Montana to Nebraska with his estranged son in order to claim a million-dollar Mega Sweepstakes Marketing prize.",87.0,Alexander Payne,"['Bruce Dern', 'Will Forte', 'June Squibb', 'Bob Odenkirk']",112298,2022-04-17 15:10:01.379,2022-04-17 15:10:01.379
625c2de0f0a5bc6c426c0cd4,Interstate 60: Episodes of the Road,2002,116 min,"Adventure, Comedy, Drama",7.7,2.8655283255721264,"Neal Oliver, a very confused young man and an artist, takes a journey of a lifetime on a highway I60 that doesn't exist on any of the maps, going to the places he never even heard of, searching for an answer and his dreamgirl.",,Bob Gale,"['James Marsden', 'Gary Oldman', 'Kurt Russell', 'Matthew Edison']",29999,2022-04-17 15:10:24.390,2022-04-17 15:10:24.390
625c2d53f0a5bc6c426c0b18,Paddington 2,2017,103 min,"Adventure, Comedy, Family",7.8,1.0018057753409693,"Paddington (Ben Whishaw), now happily settled with the Brown family and a popular member of the local community, picks up a series of odd jobs to buy the perfect present for his Aunt Lucy's (Imelda Staunton's) 100th birthday, only for the gift to be stolen.",88.0,Paul King,"['Ben Whishaw', 'Hugh Grant', 'Hugh Bonneville', 'Sally Hawkins']",61594,2022-04-17 15:08:03.253,2022-04-17 15:08:03.253
625c2e17f0a5bc6c426c0db8,Zombieland,2009,88 min,"Adventure, Comedy, Fantasy",7.6,4.5,"A shy student trying to reach his family in Ohio, a gun-toting tough guy trying to find the last Twinkie, and a pair of sisters trying to get to an amusement park join forces to travel across a zombie-filled America.",73.0,Ruben Fleischer,"['Jesse Eisenberg', 'Emma Stone', 'Woody Harrelson', 'Abigail Breslin']",520041,2022-04-17 15:11:19.856,2022-05-01 13:46:58.164
625c2cc5f0a5bc6c426c0974,G.O.R.A.,2004,127 min,"Adventure, Comedy, Sci-Fi",8.0,3.560327873604102,A slick young Turk kidnapped by extraterrestrials shows his great « humanitarian spirit » by outwitting the evil commander-in-chief of the planet of G.O.R.A.,,Ömer Faruk Sorak,"['Cem Yilmaz', 'Özge Özberk', 'Ozan Güven', 'Safak Sezer']",56960,2022-04-17 15:05:41.964,2022-04-17 15:05:41.964
625c2e16f0a5bc6c426c0db0,Kick-Ass,2010,117 min,"Action, Comedy, Crime",7.6,1.4353691332385898,"Dave Lizewski is an unnoticed high school student and comic book fan who one day decides to become a superhero, even though he has no powers, training or meaningful reason to do so.",66.0,Matthew Vaughn,"['Aaron Taylor-Johnson', 'Nicolas Cage', 'Chloë Grace Moretz', 'Garrett M. Brown']",524081,2022-04-17 15:11:18.860,2022-04-17 15:11:18.860
625c2c11f0a5bc6c426c081a,The Gold Rush,1925,95 min,"Adventure, Comedy, Drama",8.2,1.6142532033985169,A prospector goes to the Klondike in search of gold and finds it and more.,,Charles Chaplin,"['Charles Chaplin', 'Mack Swain', 'Tom Murray', 'Henry Bergman']",101053,2022-04-17 15:02:41.368,2022-04-17 15:02:41.368
625c2d60f0a5bc6c426c0b50,Captain Phillips,2013,134 min,"Adventure, Biography, Crime",7.8,3.4604700277048384,"The true story of Captain Richard Phillips and the 2009 hijacking by Somali pirates of the U.S.-flagged MV Maersk Alabama, the first American cargo ship to be hijacked in two hundred years.",82.0,Paul Greengrass,"['Tom Hanks', 'Barkhad Abdi', 'Barkhad Abdirahman', 'Catherine Keener']",421244,2022-04-17 15:08:16.843,2022-04-17 15:08:16.843
625c2e2ef0a5bc6c426c0e12,Fear and Loathing in Las Vegas,1998,118 min,"Adventure, Comedy, Drama",7.6,1.8306311624978389,An oddball journalist and his psychopathic lawyer travel to Las Vegas for a series of psychedelic escapades.,41.0,Terry Gilliam,"['Johnny Depp', 'Benicio Del Toro', 'Tobey Maguire', 'Michael Lee Gogin']",259753,2022-04-17 15:11:42.689,2022-04-17 15:11:42.689
625c2d4df0a5bc6c426c0b0a,The Gentlemen,2019,113 min,"Action, Comedy, Crime",7.8,2.287320980540566,"An American expat tries to sell off his highly profitable marijuana empire in London, triggering plots, schemes, bribery and blackmail in an attempt to steal his domain out from under him.",51.0,Guy Ritchie,"['Matthew McConaughey', 'Charlie Hunnam', 'Michelle Dockery', 'Jeremy Strong']",237392,2022-04-17 15:07:57.302,2022-04-17 15:07:57.302
625c2c6cf0a5bc6c426c08e4,Sanjuro,1962,96 min,"Action, Comedy, Crime",8.1,0.7360385032867023,"A crafty samurai helps a young man and his fellow clansmen save his uncle, who has been framed and imprisoned by a corrupt superintendent.",,Akira Kurosawa,"['Toshirô Mifune', 'Tatsuya Nakadai', 'Keiju Kobayashi', 'Yûnosuke Itô']",33044,2022-04-17 15:04:12.706,2022-04-17 15:04:12.706
625c2d97f0a5bc6c426c0bde,Back to the Future Part II,1989,108 min,"Adventure, Comedy, Sci-Fi",7.8,3.066548435013007,"After visiting 2015, Marty McFly must repeat his visit to 1955 to prevent disastrous changes to 1985...without interfering with his first trip.",57.0,Robert Zemeckis,"['Michael J. Fox', 'Christopher Lloyd', 'Lea Thompson', 'Thomas F. Wilson']",481918,2022-04-17 15:09:11.642,2022-04-17 15:09:11.642
625c2be6f0a5bc6c426c07b0,Gangs of Wasseypur,2012,321 min,"Action, Comedy, Crime",8.2,1.873128667645274,"A clash between Sultan and Shahid Khan leads to the expulsion of Khan from Wasseypur, and ignites a deadly blood feud spanning three generations.",89.0,Anurag Kashyap,"['Manoj Bajpayee', 'Richa Chadha', 'Nawazuddin Siddiqui', 'Tigmanshu Dhulia']",82365,2022-04-17 15:01:58.692,2022-04-17 15:01:58.692
625c2e36f0a5bc6c426c0e48,The Muppet Movie,1979,95 min,"Adventure, Comedy, Family",7.6,4.7545949059237795,"Kermit and his newfound friends trek across America to find success in Hollywood, but a frog legs merchant is after Kermit.",74.0,James Frawley,"['Jim Henson', 'Frank Oz', 'Jerry Nelson', 'Richard Hunt']",32802,2022-04-17 15:11:50.865,2022-04-17 15:11:50.865
625c2d99f0a5bc6c426c0bea,The Goonies,1985,114 min,"Adventure, Comedy, Family",7.8,3.207553765594622,A group of young misfits called The Goonies discover an ancient map and set out on an adventure to find a legendary pirate's long-lost treasure.,62.0,Richard Donner,"['Sean Astin', 'Josh Brolin', 'Jeff Cohen', 'Corey Feldman']",244430,2022-04-17 15:09:13.016,2022-04-17 15:09:13.016
625c2cf8f0a5bc6c426c0a44,Hunt for the Wilderpeople,2016,101 min,"Adventure, Comedy, Drama",7.9,0.7640630074896559,A national manhunt is ordered for a rebellious kid and his foster uncle who go missing in the wild New Zealand bush.,81.0,Taika Waititi,"['Sam Neill', 'Julian Dennison', 'Rima Te Wiata', 'Rachel House']",111483,2022-04-17 15:06:32.350,2022-04-17 15:06:32.350
