_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2dfaf0a5bc6c426c0d34,Love and Death,1975,85 min,"Comedy, War",7.7,3.5339738280594037,"In czarist Russia, a neurotic soldier and his distant cousin formulate a plot to assassinate Napoleon.",89.0,Woody Allen,"['Woody Allen', 'Diane Keaton', 'Georges Adet', 'Frank Adu']",36037,2022-04-17 15:10:50.075,2022-04-17 15:10:50.075
625c2d25f0a5bc6c426c0a92,No Man's Land,2001,98 min,"Comedy, Drama, War",7.9,4.755106435844839,"Bosnia and Herzegovina during 1993 at the time of the heaviest fighting between the two warring sides. Two soldiers from opposing sides in the conflict, Nino and Ciki, become trapped in no man's land, whilst a third soldier becomes a living booby trap.",84.0,Danis Tanovic,"['Branko Djuric', 'Rene Bitorajac', 'Filip Sovagovic', 'Georges Siatidis']",44618,2022-04-17 15:07:17.902,2022-04-17 15:07:17.902
625c2c4ef0a5bc6c426c0898,Underground,1995,170 min,"Comedy, Drama, War",8.1,0.6946024045715204,"A group of Serbian socialists prepares for the war in a surreal underground filled by parties, tragedies, love and hate.",,Emir Kusturica,"[""Predrag 'Miki' Manojlovic"", 'Lazar Ristovski', 'Mirjana Jokovic', 'Slavko Stimac']",55220,2022-04-17 15:03:42.590,2022-04-17 15:03:42.590
625c2d06f0a5bc6c426c0a4e,Jojo Rabbit,2019,108 min,"Comedy, Drama, War",7.9,3.136792486596881,A young boy in Hitler's army finds out his mother is hiding a Jewish girl in their home.,58.0,Taika Waititi,"['Roman Griffin Davis', 'Thomasin McKenzie', 'Scarlett Johansson', 'Taika Waititi']",297918,2022-04-17 15:06:46.367,2022-04-17 15:06:46.367
625c2db6f0a5bc6c426c0c32,Duck Soup,1933,69 min,"Comedy, Musical, War",7.8,4.114219925699288,Rufus T. Firefly is named president/dictator of bankrupt Freedonia and declares war on neighboring Sylvania over the love of wealthy Mrs. Teasdale.,93.0,Leo McCarey,"['Groucho Marx', 'Harpo Marx', 'Chico Marx', 'Zeppo Marx']",55581,2022-04-17 15:09:42.363,2022-04-17 15:09:42.363
625c2bbff0a5bc6c426c073e,The Great Dictator,1940,125 min,"Comedy, Drama, War",8.4,4.3102426830488305,Dictator Adenoid Hynkel tries to expand his empire while a poor Jewish barber tries to avoid persecution from Hynkel's regime.,,Charles Chaplin,"['Charles Chaplin', 'Paulette Goddard', 'Jack Oakie', 'Reginald Gardiner']",203150,2022-04-17 15:01:19.160,2022-04-17 15:01:19.160
625c2cdbf0a5bc6c426c09d2,Being There,1979,130 min,"Comedy, Drama",8.0,2.0563395980081545,"A simpleminded, sheltered gardener becomes an unlikely trusted advisor to a powerful businessman and an insider in Washington politics.",83.0,Hal Ashby,"['Peter Sellers', 'Shirley MacLaine', 'Melvyn Douglas', 'Jack Warden']",65625,2022-04-17 15:06:03.864,2022-04-17 15:06:03.864
625c2ceff0a5bc6c426c0a12,Stalag 17,1953,120 min,"Comedy, Drama, War",8.0,1.444045323572728,"When two escaping American World War II prisoners are killed, the German P.O.W. camp barracks black marketeer, J.J. Sefton, is suspected of being an informer.",84.0,Billy Wilder,"['William Holden', 'Don Taylor', 'Otto Preminger', 'Robert Strauss']",51046,2022-04-17 15:06:23.377,2022-04-17 15:06:23.377
625c2bb6f0a5bc6c426c0734,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,1964,95 min,Comedy,8.4,4.762989367719896,An insane general triggers a path to nuclear holocaust that a War Room full of politicians and generals frantically tries to stop.,97.0,Stanley Kubrick,"['Peter Sellers', 'George C. Scott', 'Sterling Hayden', 'Keenan Wynn']",450474,2022-04-17 15:01:10.011,2022-04-17 15:01:10.011
625c2de4f0a5bc6c426c0ce4,As Good as It Gets,1997,139 min,"Comedy, Drama, Romance",7.7,0.1827419319901491,"A single mother and waitress, a misanthropic author, and a gay artist form an unlikely friendship after the artist is assaulted in a robbery.",67.0,James L. Brooks,"['Jack Nicholson', 'Helen Hunt', 'Greg Kinnear', 'Cuba Gooding Jr.']",275755,2022-04-17 15:10:28.524,2022-04-17 15:10:28.524
