_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2c39f0a5bc6c426c0860,Hachi: A Dog's Tale,2009,93 min,"Biography, Drama, Family",8.1,0.5833799169000464,A college professor bonds with an abandoned dog he takes into his home.,,Lasse Hallström,"['Richard Gere', 'Joan Allen', 'Cary-Hiroyuki Tagawa', 'Sarah Roemer']",253575,2022-04-17 15:03:21.939,2022-04-17 15:03:21.939
625c2d8af0a5bc6c426c0bac,October Sky,1999,108 min,"Biography, Drama, Family",7.8,1.4756045304490895,"The true story of Homer Hickam, a coal miner's son who was inspired by the first Sputnik launch to take up rocketry against his father's wishes.",71.0,Joe Johnston,"['Jake Gyllenhaal', 'Chris Cooper', 'Laura Dern', 'Chris Owen']",82855,2022-04-17 15:08:58.712,2022-04-17 15:08:58.712
625c2cc2f0a5bc6c426c0968,The Pursuit of Happyness,2006,117 min,"Biography, Drama",8.0,2.1007593502464617,A struggling salesman takes custody of his son as he's poised to begin a life-changing professional career.,64.0,Gabriele Muccino,"['Will Smith', 'Thandie Newton', 'Jaden Smith', 'Brian Howe']",448930,2022-04-17 15:05:38.565,2022-04-17 15:05:38.565
625c2e29f0a5bc6c426c0df0,Finding Neverland,2004,106 min,"Biography, Drama, Family",7.6,4.152872544506428,The story of Sir J.M. Barrie's friendship with a family who inspired him to create Peter Pan.,67.0,Marc Forster,"['Johnny Depp', 'Kate Winslet', 'Julie Christie', 'Radha Mitchell']",198677,2022-04-17 15:11:37.358,2022-04-17 15:11:37.358
625c2ccef0a5bc6c426c099a,The Straight Story,1999,112 min,"Biography, Drama",8.0,1.6968238998981777,An old man makes a long journey by lawnmower to mend his relationship with an ill brother.,86.0,David Lynch,"['Richard Farnsworth', 'Sissy Spacek', 'Jane Galloway Heitz', 'Joseph A. Carpenter']",82002,2022-04-17 15:05:50.833,2022-04-17 15:05:50.833
625c2dbff0a5bc6c426c0c4a,The Theory of Everything,2014,123 min,"Biography, Drama, Romance",7.7,3.897782380409306,A look at the relationship between the famous physicist Stephen Hawking and his wife.,72.0,James Marsh,"['Eddie Redmayne', 'Felicity Jones', 'Tom Prior', 'Sophie Perry']",404182,2022-04-17 15:09:51.808,2022-04-17 15:09:51.808
625c2c53f0a5bc6c426c08a6,In the Name of the Father,1993,133 min,"Biography, Crime, Drama",8.1,2.3257092398550547,A man's coerced confession to an I.R.A. bombing he did not commit results in the imprisonment of his father as well. An English lawyer fights to free them.,84.0,Jim Sheridan,"['Daniel Day-Lewis', 'Pete Postlethwaite', 'Alison Crosbie', 'Philip King']",156842,2022-04-17 15:03:47.946,2022-04-17 15:03:47.946
625c2dd5f0a5bc6c426c0c94,The Last King of Scotland,2006,123 min,"Biography, Drama, History",7.7,3.2373955299212764,Based on the events of the brutal Ugandan dictator Idi Amin's regime as seen by his personal physician during the 1970s.,74.0,Kevin Macdonald,"['James McAvoy', 'Forest Whitaker', 'Gillian Anderson', 'Kerry Washington']",175355,2022-04-17 15:10:13.673,2022-04-17 15:10:13.673
625c2bf0f0a5bc6c426c07be,The Wolf of Wall Street,2013,180 min,"Biography, Crime, Drama",8.2,3.7408662442265115,"Based on the true story of Jordan Belfort, from his rise to a wealthy stock-broker living the high life to his fall involving crime, corruption and the federal government.",75.0,Martin Scorsese,"['Leonardo DiCaprio', 'Jonah Hill', 'Margot Robbie', 'Matthew McConaughey']",1187498,2022-04-17 15:02:08.465,2022-04-17 15:02:08.465
625c2b6cf0a5bc6c426c06e4,The Pianist,2002,150 min,"Biography, Drama, Music",8.5,0.1654706234828096,A Polish Jewish musician struggles to survive the destruction of the Warsaw ghetto of World War II.,85.0,Roman Polanski,"['Adrien Brody', 'Thomas Kretschmann', 'Frank Finlay', 'Emilia Fox']",729603,2022-04-17 14:59:56.528,2022-04-17 14:59:56.528
625c2b6bf0a5bc6c426c06de,The Intouchables,2011,112 min,"Biography, Comedy, Drama",8.5,2.3490517401214794,"After he becomes a quadriplegic from a paragliding accident, an aristocrat hires a young man from the projects to be his caregiver.",57.0,Olivier Nakache,"['Éric Toledano', 'François Cluzet', 'Omar Sy', 'Anne Le Ny']",760360,2022-04-17 14:59:55.866,2022-04-17 14:59:55.866
625c2c06f0a5bc6c426c07f8,The Message,1976,177 min,"Biography, Drama, History",8.2,1.5515552131239019,This epic historical drama chronicles the life and times of Prophet Muhammad and serves as an introduction to early Islamic history.,,Moustapha Akkad,"['Anthony Quinn', 'Irene Papas', 'Michael Ansara', 'Johnny Sekka']",43885,2022-04-17 15:02:30.468,2022-04-17 15:02:30.468
625c2d8af0a5bc6c426c0baa,The Insider,1999,157 min,"Biography, Drama, Thriller",7.8,1.9600397753680043,A research chemist comes under personal and professional attack when he decides to appear in a 60 Minutes exposé on Big Tobacco.,84.0,Michael Mann,"['Russell Crowe', 'Al Pacino', 'Christopher Plummer', 'Diane Venora']",159886,2022-04-17 15:08:58.502,2022-04-17 15:08:58.502
625c2d34f0a5bc6c426c0ab2,My Left Foot: The Story of Christy Brown,1989,103 min,"Biography, Drama",7.9,1.424539878025325,"Christy Brown, born with cerebral palsy, learns to paint and write with his only controllable limb - his left foot.",97.0,Jim Sheridan,"['Daniel Day-Lewis', 'Brenda Fricker', 'Alison Whelan', 'Kirsten Sheridan']",68076,2022-04-17 15:07:32.808,2022-04-17 15:07:32.808
625c2ce3f0a5bc6c426c09e8,Butch Cassidy and the Sundance Kid,1969,110 min,"Biography, Crime, Drama",8.0,2.699302871540775,"Wyoming, early 1900s. Butch Cassidy and The Sundance Kid are the leaders of a band of outlaws. After a train robbery goes wrong they find themselves on the run with a posse hard on their heels. Their solution - escape to Bolivia.",66.0,George Roy Hill,"['Paul Newman', 'Robert Redford', 'Katharine Ross', 'Strother Martin']",201888,2022-04-17 15:06:11.355,2022-04-17 15:06:11.355
625c2d3bf0a5bc6c426c0ada,The Lion in Winter,1968,134 min,"Biography, Drama, History",7.9,2.0661212669711446,"1183 A.D.: King Henry II's three sons all want to inherit the throne, but he won't commit to a choice. They and his wife variously plot to force him.",,Anthony Harvey,"[""Peter O'Toole"", 'Katharine Hepburn', 'Anthony Hopkins', 'John Castle']",29003,2022-04-17 15:07:39.500,2022-04-17 15:07:39.500
625c2d66f0a5bc6c426c0b64,The Fighter,2010,116 min,"Biography, Drama, Sport",7.8,2.228873821022004,"Based on the story of Micky Ward, a fledgling boxer who tries to escape the shadow of his more famous but troubled older boxing brother and get his own shot at greatness.",79.0,David O. Russell,"['Mark Wahlberg', 'Christian Bale', 'Amy Adams', 'Melissa Leo']",340584,2022-04-17 15:08:22.584,2022-04-17 15:08:22.584
625c2dfff0a5bc6c426c0d4c,A Man for All Seasons,1966,120 min,"Biography, Drama, History",7.7,4.444477388884325,"The story of Sir Thomas More, who stood up to King Henry VIII when the King rejected the Roman Catholic Church to obtain a divorce and remarry.",72.0,Fred Zinnemann,"['Paul Scofield', 'Wendy Hiller', 'Robert Shaw', 'Leo McKern']",31222,2022-04-17 15:10:55.169,2022-04-17 15:10:55.169
625c2c59f0a5bc6c426c08c0,The Elephant Man,1980,124 min,"Biography, Drama",8.1,2.1047841672380105,"A Victorian surgeon rescues a heavily disfigured man who is mistreated while scraping a living as a side-show freak. Behind his monstrous façade, there is revealed a person of kindness, intelligence and sophistication.",78.0,David Lynch,"['Anthony Hopkins', 'John Hurt', 'Anne Bancroft', 'John Gielgud']",220078,2022-04-17 15:03:53.231,2022-04-17 15:03:53.231
625c2e07f0a5bc6c426c0d72,Dark Waters,2019,126 min,"Biography, Drama, History",7.6,4.596929284715828,A corporate defense attorney takes on an environmental lawsuit against a chemical company that exposes a lengthy history of pollution.,73.0,Todd Haynes,"['Mark Ruffalo', 'Anne Hathaway', 'Tim Robbins', 'Bill Pullman']",60408,2022-04-17 15:11:03.360,2022-04-17 15:11:03.360
