_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2dfaf0a5bc6c426c0d3a,Serpico,1973,130 min,"Biography, Crime, Drama",7.7,1.064349282245547,An honest New York cop named Frank Serpico blows the whistle on rampant corruption in the force only to have his comrades turn against him.,87.0,Sidney Lumet,"['Al Pacino', 'John Randolph', 'Jack Kehoe', 'Biff McGuire']",109941,2022-04-17 15:10:50.613,2022-04-17 15:10:50.613
625c2b57f0a5bc6c426c06b6,Goodfellas,1990,146 min,"Biography, Crime, Drama",8.7,0.9320208590213308,"The story of Henry Hill and his life in the mob, covering his relationship with his wife Karen Hill and his mob partners Jimmy Conway and Tommy DeVito in the Italian-American crime syndicate.",90.0,Martin Scorsese,"['Robert De Niro', 'Ray Liotta', 'Joe Pesci', 'Lorraine Bracco']",1020727,2022-04-17 14:59:35.256,2022-04-17 14:59:35.256
625c2d77f0a5bc6c426c0b74,American Gangster,2007,157 min,"Biography, Crime, Drama",7.8,1.1277604495050264,"An outcast New York City cop is charged with bringing down Harlem drug lord Frank Lucas, whose real life inspired this partly biographical film.",76.0,Ridley Scott,"['Denzel Washington', 'Russell Crowe', 'Chiwetel Ejiofor', 'Josh Brolin']",392449,2022-04-17 15:08:39.184,2022-04-17 15:08:39.184
625c2de5f0a5bc6c426c0cea,Donnie Brasco,1997,127 min,"Biography, Crime, Drama",7.7,4.580466867972184,"An FBI undercover agent infiltrates the mob and finds himself identifying more with the mafia life, at the expense of his regular one.",76.0,Mike Newell,"['Al Pacino', 'Johnny Depp', 'Michael Madsen', 'Bruno Kirby']",279318,2022-04-17 15:10:29.698,2022-04-17 15:10:29.698
625c2ce2f0a5bc6c426c09dc,Papillon,1973,151 min,"Biography, Crime, Drama",8.0,4.79559527106749,"A man befriends a fellow criminal as the two of them begin serving their sentence on a dreadful prison island, which inspires the man to plot his escape.",58.0,Franklin J. Schaffner,"['Steve McQueen', 'Dustin Hoffman', 'Victor Jory', 'Don Gordon']",121627,2022-04-17 15:06:10.018,2022-04-17 15:06:10.018
625c2bf0f0a5bc6c426c07be,The Wolf of Wall Street,2013,180 min,"Biography, Crime, Drama",8.2,3.7408662442265115,"Based on the true story of Jordan Belfort, from his rise to a wealthy stock-broker living the high life to his fall involving crime, corruption and the federal government.",75.0,Martin Scorsese,"['Leonardo DiCaprio', 'Jonah Hill', 'Margot Robbie', 'Matthew McConaughey']",1187498,2022-04-17 15:02:08.465,2022-04-17 15:02:08.465
625c2dd1f0a5bc6c426c0c86,Changeling,2008,141 min,"Biography, Crime, Drama",7.7,4.032166413721093,Grief-stricken mother Christine Collins (Angelina Jolie) takes on the L.A.P.D. to her own detriment when it tries to pass off an obvious impostor as her missing child.,63.0,Clint Eastwood,"['Angelina Jolie', 'Colm Feore', 'Amy Ryan', 'Gattlin Griffith']",239203,2022-04-17 15:10:09.881,2022-04-17 15:10:09.881
625c2e2bf0a5bc6c426c0e02,Blow,2001,124 min,"Biography, Crime, Drama",7.6,0.8605925812212689,"The story of how George Jung, along with the Medellín Cartel headed by Pablo Escobar, established the American cocaine market in the 1970s in the United States.",52.0,Ted Demme,"['Johnny Depp', 'Penélope Cruz', 'Franka Potente', 'Rachel Griffiths']",240714,2022-04-17 15:11:39.193,2022-04-17 15:11:39.193
625c2e08f0a5bc6c426c0d7c,Just Mercy,2019,137 min,"Biography, Crime, Drama",7.6,1.0972325546752104,World-renowned civil rights defense attorney Bryan Stevenson works to free a wrongly condemned death row prisoner.,68.0,Destin Daniel Cretton,"['Michael B. Jordan', 'Jamie Foxx', 'Brie Larson', 'Charlie Pye Jr.']",46739,2022-04-17 15:11:04.793,2022-04-17 15:11:04.793
625c2cdff0a5bc6c426c09d8,Dog Day Afternoon,1975,125 min,"Biography, Crime, Drama",8.0,0.0152864562452526,"Three amateur bank robbers plan to hold up a bank. A nice simple robbery: Walk in, take the money, and run. Unfortunately, the supposedly uncomplicated heist suddenly becomes a bizarre nightmare as everything that could go wrong does.",86.0,Sidney Lumet,"['Al Pacino', 'John Cazale', 'Penelope Allen', 'Sully Boyar']",235652,2022-04-17 15:06:07.690,2022-04-17 15:06:07.690
